68	61	0.007619055348126146
68	62	0.008227427574896138
68	63	0.008840462912375273
68	64	0.00945401197892896
68	65	0.01006390419584179
68	66	0.010666009998003876
68	67	0.011256299725297757
68	68	0.011830898029893013
68	69	0.012386132853135683
68	70	0.012918578252634198
68	71	0.013425090586212043
68	72	0.01390283777663087
68	73	0.014349321582856728
68	74	0.014762392985142363
68	75	0.015140260948831554
68	76	0.015481494963474328
68	77	0.01578502185876759
68	78	0.01605011747729697
68	79	0.01627639383725152
68	80	0.016463782448118722
68	81	0.01661251445126015
68	82	0.016723098247966434
68	83	0.016796295253012284
68	84	0.01683309437482698
68	85	0.016834685777031833
68	86	0.016802434422969633
68	87	0.016737853847424114
68	88	0.016642580540183662
68	89	0.01651834926632206
68	90	0.016366969589620885
68	91	0.01619030380970626
68	92	0.015990246471191436
68	93	0.015768705555111596
68	94	0.015527585419674346
68	95	0.015268771519085178
68	96	0.014994116896019531
68	97	0.014705430415133617
68	98	0.014404466681649108
68	99	0.014092917570237022
68	100	0.013772405274823275
68	101	0.013444476779160528
68	102	0.013110599640650483
68	103	0.012772158975543037
68	104	0.012430455531872523
68	105	0.012086704736919756
68	106	0.011742036608237201
68	107	0.011397496420994883
68	108	0.011054046029279865
68	109	0.01071256574472695
68	110	0.010373856682221396
68	111	0.01003864348917654
68	112	0.009707577381863026
68	113	0.009381239419294125
68	114	0.00906014395212291
68	115	0.008744742190777432
68	116	0.008435425843566468
68	117	0.008132530781669008
68	118	0.007836340693730034
68	119	0.0075470906981939005
68	120	0.0072649708864970415
68	121	0.006990129774807683
68	122	0.006722677646143664
68	123	0.0064626897684294995
68	124	0.006210209477385029
68	125	0.005965251116089039
68	126	0.005727802825653834
68	127	0.0054978291837042
68	128	0.005275273689301714
68	129	0.005060061094617817
69	0	3.2529639313477807e-20
69	1	9.5148146206264e-19
69	2	1.4159049928221657e-17
69	3	1.4290061624512953e-16
69	4	1.1001962538935876e-15
69	5	6.8911359969585485e-15
69	6	3.6571856287547874e-14
69	7	1.6912101814823317e-13
69	8	6.955429943567031e-13
69	9	2.584010457883091e-12
69	10	8.778778921132599e-12
69	11	2.75448787514332e-11
69	12	8.04735245110392e-11
69	13	2.2041095114246612e-10
69	14	5.692414832429386e-10
69	15	1.3931697515438979e-9
69	16	3.2451228643646574e-9
69	17	7.221378964190067e-9
69	18	1.5403531161805454e-8
69	19	3.158780163507018e-8
69	20	6.244084941885744e-8
69	21	1.1926238720878322e-7
69	22	2.2057614397484825e-7
69	23	3.9580609604032186e-7
69	24	6.903169191762118e-7
69	25	1.1720977796047136e-6
69	26	1.940338408621128e-6
69	27	3.1360787592928867e-6
69	28	4.955004046993795e-6
69	29	7.662305317208663e-6
69	30	0.000011609336581924616
69	31	0.00001725158317318608
69	32	0.000025167227576221832
69	33	0.000036075378035698736
69	34	0.00005085283350389478
69	35	0.0000705481180763798
69	36	0.00009639144881532874
69	37	0.00012979931815311388
69	38	0.00017237248478712706
69	39	0.0002258863762111961
69	40	0.0002922732045490929
69	41	0.0003735954699547583
69	42	0.0004720109505074008
69	43	0.0005897297272857414
69	44	0.0007289642385418223
69	45	0.0008918737678812282
69	46	0.0010805051207105772
69	47	0.0012967315080621626
69	48	0.001542191820557807
69	49	0.0018182325282721753
69	50	0.002125854382764031
69	51	0.0024656659310874434
69	52	0.0028378455902336977
69	53	0.0032421136915162176
69	54	0.003677715508933575
69	55	0.004143415856591536
69	56	0.004637505401251784
69	57	0.0051578184092564575
69	58	0.005701761252271408
69	59	0.006266350649915864
69	60	0.006848260341800205
69	61	0.0074438746648702505
69	62	0.008049347368072073
69	63	0.008660663925033639
69	64	0.009273705603043659
69	65	0.009884313606569486
69	66	0.010488351727223334
69	67	0.011081766089371751
69	68	0.011660640770683635
69	69	0.012221248288942034
69	70	0.01276009416997689
69	71	0.01327395503706769
69	72	0.013759909881275604
69	73	0.014215364377951928
69	74	0.014638068301689993
69	75	0.015026126256299382
69	76	0.015378002075480022
69	77	0.01569251736256587
69	78	0.01596884472394899
69	79	0.016206496311500944
69	80	0.016405308326160137
69	81	0.016565422150101053
69	82	0.016687262771178848
69	83	0.016771515143504685
69	84	0.016819099094981003
69	85	0.01683114334929301
69	86	0.01680895917895222
69	87	0.01675401415004414
69	88	0.0166679063606065
69	89	0.016552339515023072
69	90	0.016409099118121384
69	91	0.01624003001616424
69	92	0.016047015458685258
69	93	0.015831957805923794
69	94	0.015596760962003766
69	95	0.015343314574293948
69	96	0.015073480004718262
69	97	0.014789078049130128
69	98	0.014491878356076612
69	99	0.014183590476109658
69	100	0.013865856456933816
69	101	0.013540244887745368
69	102	0.0132082462877175
69	103	0.012871269728309959
69	104	0.012530640576517395
69	105	0.01218759924591922
69	106	0.011843300844074025
69	107	0.011498815608058325
69	108	0.011155130024456787
69	109	0.01081314853557464
69	110	0.010473695739801678
69	111	0.010137519000682252
69	112	0.009805291386140122
69	113	0.009477614866304579
69	114	0.009155023705346016
69	115	0.008837987989543019
69	116	0.008526917240379323
69	117	0.008222164067739535
69	118	0.007924027824186738
69	119	0.0076327582268286365
69	120	0.007348558918390586
69	121	0.007071590943803796
69	122	0.006801976122884602
69	123	0.006539800303532933
69	124	0.006285116483327733
69	125	0.00603794779046147
69	126	0.00579829031765557
69	127	0.005566115805056784
69	128	0.0053413741701551385
69	129	0.005123995884512663
70	0	2.5219608007078296e-20
70	1	7.43332730814199e-19
70	2	1.1144282018691894e-17
70	3	1.1329245125042445e-16
70	4	8.784201184681577e-16
70	5	5.539963889432618e-15
70	6	2.959839732167928e-14
70	7	1.3776762020968175e-13
70	8	5.702002136495074e-13
70	9	2.1314688299654313e-12
70	10	7.285001372555708e-12
70	11	2.2992097317977583e-11
70	12	6.7556349860913e-11
70	13	1.860616025398699e-10
70	14	4.831336448826983e-10
70	15	1.1886672556649766e-9
70	16	2.7829980084770886e-9
70	17	6.223989985378162e-9
70	18	1.334071291991168e-8
70	19	2.748733226087726e-8
70	20	5.458612646200796e-8
70	21	1.0472839602973261e-7
70	22	1.94542942189429e-7
70	23	3.5057842101764925e-7
70	24	6.139711892529395e-7
70	25	1.0466760739076858e-6
70	26	1.7395154120563095e-6
70	27	2.822244299239723e-6
70	28	4.475732193565913e-6
70	29	6.946221469199056e-6
70	30	0.000010561445545357074
70	31	0.000015748181459067203
70	32	0.00002305058799933315
70	33	0.0000331484589264031
70	34	0.00004687432236288542
70	35	0.00006522816398345971
70	36	0.00008938846345985256
70	37	0.00012071822721080797
70	38	0.00016076478645536994
70	39	0.00021125231109752726
70	40	0.00027406626220042647
70	41	0.0003512293558526613
70	42	0.00044486901912431327
70	43	0.0005571767591595778
70	44	0.0006903603105907561
70	45	0.0008465898448946051
70	46	0.0010279398901901341
70	47	0.0012363288973044034
70	48	0.0014734585793772668
70	49	0.0017407552363856791
70	50	0.002039315248746424
70	51	0.0023698567889883383
70	52	0.0027326795674819317
70	53	0.003127634113081546
70	54	0.0035541017121128943
70	55	0.004010985711764874
70	56	0.004496714459794051
70	57	0.005009255723984007
70	58	0.005546142032431542
70	59	0.00610450601677332
70	60	0.006681124538423376
70	61	0.0072724701420732
70	62	0.007874768216162214
70	63	0.00848405814775916
70	64	0.009096256736687592
70	65	0.009707222175135354
70	66	0.010312816996417047
70	67	0.010908968540393168
70	68	0.011491725662753194
70	69	0.012057310620135554
70	70	0.012602165282372095
70	71	0.013122991047248454
70	72	0.013616782053404334
70	73	0.014080851496031119
70	74	0.014512851041991369
70	75	0.014910783511511063
70	76	0.015273009139756658
70	77	0.015598245851822226
70	78	0.015885564078527245
70	79	0.01613437670858551
70	80	0.016344424816592804
70	81	0.01651575982796437
70	82	0.01664872278393964
70	83	0.016743921354838383
70	84	0.01680220522079165
70	85	0.016824640399067985
70	86	0.016812483048641157
70	87	0.016767153228380547
70	88	0.016690209027522013
70	89	0.01658332142794418
70	90	0.016448250198980437
70	91	0.016286821068482487
70	92	0.016100904359763284
70	93	0.015892395233752892
70	94	0.015663195629812558
70	95	0.015415197957556555
70	96	0.015150270555917878
70	97	0.014870244904588046
70	98	0.014576904546753342
70	99	0.014271975660523968
70	100	0.013957119199313625
70	101	0.013633924508322503
70	102	0.013303904314819748
70	103	0.012968490983705418
70	104	0.012629033926447288
70	105	0.012286798050532267
70	106	0.011942963137660146
70	107	0.01159862404167671
70	108	0.011254791601360142
70	109	0.010912394168335428
70	110	0.010572279656326119
70	111	0.010235218024422446
70	112	0.009901904113844017
70	113	0.009572960764628049
70	114	0.009248942145634114
70	115	0.008930337238102815
70	116	0.008617573419643027
70	117	0.008311020101875151
70	118	0.008010992380970652
70	119	0.007717754665961672
70	120	0.007431524254923414
70	121	0.007152474833943037
70	122	0.006880739878178633
70	123	0.006616415938284776
70	124	0.006359565799048417
70	125	0.00611022150025629
70	126	0.005868387212622023
70	127	0.0056340419640602095
70	128	0.005407142213729312
70	129	0.005187624273100674
71	0	1.9615250672172012e-20
71	1	5.825066241159708e-19
71	2	8.797220819897244e-18
71	3	9.007128893252951e-17
71	4	7.032314896824626e-16
71	5	4.465134467265917e-15
71	6	2.401322779847631e-14
71	7	1.1248886634052498e-13
71	8	4.684865809141778e-13
71	9	1.761917219065153e-12
71	10	6.0576493384466955e-12
71	11	1.9228886655859608e-11
71	12	5.681691359312336e-11
71	13	1.5734056055170402e-10
71	14	4.107351816980329e-10
71	15	1.0157934614501003e-9
71	16	2.390285886915536e-9
71	17	5.372055741275356e-9
71	18	1.1569900213548052e-8
71	19	2.3950125139248547e-8
71	20	4.777812616806143e-8
71	21	9.207278050491679e-8
71	22	1.717717951484263e-7
71	23	3.1084361526893305e-7
71	24	5.466095061453824e-7
71	25	9.355501699605073e-7
71	26	1.5608564693683536e-6
71	27	2.5419358926016407e-6
71	28	4.0459996822405195e-6
71	29	6.301727738763825e-6
71	30	9.614841588336353e-6
71	31	0.000014385217043349236
71	32	0.000021124950009114503
71	33	0.000030476568055894523
71	34	0.00004323037696133189
71	35	0.000060339766867431305
71	36	0.00008293319755042562
71	37	0.00011232155395294523
71	38	0.00014999962367705333
71	39	0.00019764060278186643
71	40	0.0002570827823296353
71	41	0.00033030789506976663
71	42	0.0004194109915566362
71	43	0.0005265621441367018
71	44	0.0006539607180454108
71	45	0.0008037833722614508
71	46	0.0009781273306504268
71	47	0.0011789507713812974
71	48	0.001408012399822607
71	49	0.0016668123838161075
71	50	0.0019565368343174645
71	51	0.0022780079101725886
71	52	0.0026316414214131887
71	53	0.003017413514933023
71	54	0.003434837668295146
71	55	0.003882952813216046
71	56	0.004360322982776717
71	57	0.004865048448160165
71	58	0.005394787902593458
71	59	0.005946790880288906
71	60	0.00651793928106016
71	61	0.007104796617403636
71	62	0.007703663416438086
71	63	0.008310637096354477
71	64	0.008921674594391344
71	65	0.009532656046081129
71	66	0.010139447896342397
71	67	0.010737963952826328
71	68	0.011324223060547223
71	69	0.011894402273560369
71	70	0.012444884613747266
71	71	0.012972300728692635
71	72	0.013473563981246177
71	73	0.0139458987149678
71	74	0.014386861635986133
71	75	0.014794356428061078
71	76	0.015166641870490978
71	77	0.015502333855970836
71	78	0.015800401806848045
71	79	0.01606016006375496
71	80	0.016281254871517728
71	81	0.01646364761542067
71	82	0.016607594968713203
71	83	0.01671362660236612
71	84	0.016782521083363755
71	85	0.01681528055113371
71	86	0.016813104715861723
71	87	0.01677736467004303
71	88	0.016709576948082245
71	89	0.01661137821019708
71	90	0.016484500868139695
71	91	0.016330749912850755
71	92	0.01615198114933828
71	93	0.015950080992771867
71	94	0.015726947932692407
71	95	0.015484475729808968
71	96	0.015224538372338121
71	97	0.014948976786310287
71	98	0.014659587266654886
71	99	0.014358111572997505
71	100	0.014046228615687821
71	101	0.013725547643292575
71	102	0.013397602832258153
71	103	0.013063849172272695
71	104	0.012725659536630709
71	105	0.012384322825220812
71	106	0.012041043068229184
71	107	0.011696939380910595
71	108	0.011353046663482464
71	109	0.011010316945034768
71	110	0.010669621276039152
71	111	0.01033175208033727
71	112	0.00999742588417585
71	113	0.009667286346749782
71	114	0.009341907523659817
71	115	0.009021797301559928
71	116	0.008707400948957894
71	117	0.008399104734560205
71	118	0.008097239570657219
71	119	0.007802084644782906
71	120	0.007513871008225524
71	121	0.0072327850948947
71	122	0.006958972148559982
71	123	0.006692539540568155
71	124	0.006433559963830581
71	125	0.006182074492161688
71	126	0.005938095496964172
71	127	0.005701609415816645
71	128	0.005472579369748719
71	129	0.005250947627911351
72	0	1.530420656839794e-20
72	1	4.578467521274932e-19
72	2	6.964391354453342e-18
72	3	7.180603671756771e-17
72	4	5.644566648550132e-16
72	5	3.607842642560223e-15
72	6	1.9528527764209037e-14
72	7	9.205802269737863e-14
72	8	3.8575502965773843e-13
72	9	1.4594639906239629e-12
72	10	5.047059152112029e-12
72	11	1.61120014902008e-11
72	12	4.787077906500851e-11
72	13	1.3328126791726543e-10
72	14	3.4975629954841377e-10
72	15	8.694116676255537e-10
72	16	2.056027816741913e-9
72	17	4.6432583952240505e-9
72	18	1.004756135237794e-8
72	19	2.0894616614661597e-8
72	20	4.1869662529951565e-8
72	21	8.103912820272663e-8
72	22	1.518305496658549e-7
72	23	2.75895688762762e-7
72	24	4.871119638634878e-7
72	25	8.369923224666569e-7
72	26	1.4017654480712773e-6
72	27	2.291348981715847e-6
72	28	3.6603621656416906e-6
72	29	5.721207832583136e-6
72	30	8.759097905753227e-6
72	31	0.000013148707342778685
72	32	0.00001937192964288685
72	33	0.000028035988184903824
72	34	0.00003989095085662242
72	35	0.00005584552159033046
72	36	0.00007697986217458052
72	37	0.00010455414916649144
72	38	0.00014001160730110567
72	39	0.0001849748894893915
72	40	0.00024123489379331806
72	41	0.00031073141127274494
72	42	0.00039552536951622055
72	43	0.0004977628530113213
72	44	0.0006196315169390174
72	45	0.0007633104370257512
72	46	0.0009309148265570915
72	47	0.001124437376914439
72	48	0.001345688218963669
72	49	0.0015962356442880989
72	50	0.0018773497595857356
72	51	0.0021899511737798736
72	52	0.002534566641713559
72	53	0.002911293323016657
72	54	0.003319772977025148
72	55	0.0037591770250422225
72	56	0.004228202992065839
72	57	0.004725082413853719
72	58	0.005247599883090219
72	59	0.005793122529256228
72	60	0.006358638896048307
72	61	0.006940805909413453
72	62	0.007536002425883221
72	63	0.008140387718228927
72	64	0.008749963193036968
72	65	0.009360635638818674
72	66	0.009968280367216305
72	67	0.01056880272521973
72	68	0.0111581966132225
72	69	0.011732598831727871
72	70	0.01228833828802872
72	71	0.012821979313162103
72	72	0.013330358559689238
72	73	0.013810615164357127
72	74	0.014260214059803931
72	75	0.014676962500971596
72	76	0.015059020031036166
72	77	0.015404902246095087
72	78	0.01571347882646278
72	79	0.01598396638522921
72	80	0.01621591674266311
72	81	0.016409201269759668
72	82	0.016563991957954185
72	83	0.01668073986733053
72	84	0.016760151585334476
72	85	0.0168031642949141
72	86	0.01681092000796115
72	87	0.016784739469585475
72	88	0.016726096183577458
72	89	0.01663659095159936
72	90	0.016517927260108853
72	91	0.016371887791369017
72	92	0.016200312279454926
72	93	0.016005076879954956
72	94	0.01578807517384901
72	95	0.015551200882345241
72	96	0.015296332330581442
72	97	0.01502531866417208
72	98	0.01473996779358174
72	99	0.014442036017081952
72	100	0.01413321925335686
72	101	0.01381514579935066
72	102	0.01348937051733343
72	103	0.013157370347011315
72	104	0.012820541033417659
72	105	0.012480194958890446
72	106	0.012137559967275616
72	107	0.011793779070221588
72	108	0.011449910928699854
72	109	0.011106931007378744
72	110	0.010765733304904995
72	111	0.010427132569253254
72	112	0.010091866913863191
72	113	0.009760600757104377
72	114	0.009433928014526754
72	115	0.009112375480233956
72	116	0.008796406340447137
72	117	0.00848642376882107
72	118	0.008182774559264657
72	119	0.007885752757855819
72	120	0.007595603260891521
72	121	0.007312525351157739
72	122	0.007036676149130916
72	123	0.006768173960032498
72	124	0.006507101501457376
72	125	0.0062535089996992015
72	126	0.0060074171459169245
72	127	0.0057688199059485745
72	128	0.005537687179902533
72	129	0.005313967309667654
73	0	1.1977205140485346e-20
73	1	3.6091858973901325e-19
73	2	5.528853796906749e-18
73	3	5.739795347394577e-17
73	4	4.54226510206955e-16
73	5	2.9222739181356e-15
73	6	1.591847258028003e-14
73	7	7.550594658496589e-14
73	8	3.183095768158314e-13
73	9	1.2113869441439343e-12
73	10	4.213217367771139e-12
73	11	1.352530928967261e-11
73	12	4.04043725921094e-11
73	13	1.1309063849875326e-10
73	14	2.983072427984875e-10
73	15	7.452585317935829e-10
73	16	1.7710779721879286e-9
73	17	4.018871346737937e-9
73	18	8.736976568543158e-9
73	19	1.825165138724455e-8
73	20	3.6735312281537e-8
73	21	7.140786387203324e-8
73	22	1.3434735710198065e-7
73	23	2.4512431231476606e-7
73	24	4.3450595265724396e-7
73	25	7.494952855515671e-7
73	26	1.259967586653949e-6
73	27	2.0671356349632606e-6
73	28	3.3140085720159447e-6
73	29	5.197903645503313e-6
73	30	7.984925240481506e-6
73	31	0.000012026146016192342
73	32	0.000017775020158822828
73	33	0.00002580534296184274
73	34	0.000036828862183844224
73	35	0.00005171146519761606
73	36	0.00007148673239697956
73	37	0.00009736558030355407
73	38	0.00013074073186685533
73	39	0.0001731848552236228
73	40	0.00022644140714773208
73	41	0.0002924074973325247
73	42	0.0003731084407806345
73	43	0.0004706640677437808
73	44	0.0005872472888530963
73	45	0.0007250358395969132
73	46	0.0008861585250440092
73	47	0.0010726376265078237
73	48	0.0012863293945167462
73	49	0.0015288647204247615
73	50	0.0018015921423768285
73	51	0.0021055252973879073
73	52	0.002441296784251461
73	53	0.0028091201624155272
73	54	0.003208761495588274
73	55	0.003639521475160929
73	56	0.004100228749260424
73	57	0.004589244660681263
73	58	0.0051044791825665325
73	59	0.0056434174538889026
73	60	0.006203155973839742
73	61	0.006780447227766995
73	62	0.007371751295857955
73	63	0.007973292843800455
73	64	0.00858112181276816
73	65	0.00919117611141639
73	66	0.009799344659433714
73	67	0.010401529232657553
73	68	0.010993703704404034
73	69	0.01157196945622269
73	70	0.012132605933288278
73	71	0.012672115534928663
73	72	0.013187262249958679
73	73	0.013675103661227027
73	74	0.014133016147069822
73	75	0.014558713293601646
73	76	0.014950257696811272
73	77	0.015306066474511645
73	78	0.015624910923864707
73	79	0.015905910850149967
73	80	0.016148524157334164
73	81	0.016352532332275866
73	82	0.01651802247411107
73	83	0.016645366520978477
73	84	0.016735198310474476
73	85	0.016788389080905484
73	86	0.016806021980340348
73	87	0.016789366102358275
73	88	0.016739850513747198
73	89	0.016659038682501067
73	90	0.016548603656281073
73	91	0.0164103042837412
73	92	0.016245962715169333
73	93	0.016057443365871126
73	94	0.015846633476462514
73	95	0.015615425359327256
73	96	0.015365700380308796
73	97	0.015099314689419191
73	98	0.014818086683981187
73	99	0.014523786162060046
73	100	0.014218125103074946
73	101	0.013902749995812461
73	102	0.01357923562135061
73	103	0.013249080189258989
73	104	0.01291370171947012
73	105	0.012574435559016463
73	106	0.012232532922001885
73	107	0.011889160342347738
73	108	0.011545399931666785
73	109	0.011202250338745709
73	110	0.010860628312261672
73	111	0.010521370774255084
73	112	0.010185237318296212
73	113	0.009852913053015645
73	114	0.009525011718546077
73	115	0.009202079010301806
73	116	0.008884596051285111
73	117	0.008572982960661078
73	118	0.008267602472611706
73	119	0.007968763565411447
73	120	0.007676725066221941
73	121	0.0073916992022586515
73	122	0.007113855073723903
73	123	0.006843322028226281
73	124	0.0065801929203201815
73	125	0.006324527243312459
73	126	0.006076354123611606
73	127	0.00583567517065793
73	128	0.0056024671778928375
73	129	0.005376684672325303
74	0	9.401462099520755e-21
74	1	2.853235085262192e-19
74	2	4.4012128746743774e-18
74	3	4.600080495797342e-17
74	4	3.664360359598622e-16
74	5	2.37263136282899e-15
74	6	1.300538844749486e-14
74	7	6.206496634034845e-14
74	8	2.632032089716415e-13
74	9	1.0074764634617209e-12
74	10	3.523810721683092e-12
74	11	1.1374449382578091e-11
74	12	3.4161378353500516e-11
74	13	9.611660405891395e-11
74	14	2.5482538500503087e-10
74	15	6.397890378605609e-10
74	16	1.527790029321828e-9
74	17	3.483154934390386e-9
74	18	7.607122453671593e-9
74	19	1.5962505380024558e-8
74	20	3.226804198013648e-8
74	21	6.299069787377587e-8
74	22	1.1900183898838822e-7
74	23	2.18001199771459e-7
74	24	3.8794579074632253e-7
74	25	6.717427060235574e-7
74	26	1.1334676123248325e-6
74	27	1.86634681289048e-6
74	28	3.0026834625265974e-6
74	29	4.725813283572836e-6
74	30	7.28404094867319e-6
74	31	0.000011006338474790375
74	32	0.000016319389689138428
74	33	0.00002376535301072353
74	34	0.000034019505372420426
74	35	0.00004790674265456323
74	36	0.00006641576686097605
74	37	0.00009070970644493514
74	38	0.00012213190919547465
74	39	0.0001622057270455264
74	40	0.0002126272823945696
74	41	0.0002752504618619968
74	42	0.0003520637141314651
74	43	0.00044515861535403544
74	44	0.0005566905848748037
74	45	0.0006888325590115133
74	46	0.0008437228334241176
74	47	0.001023408638747887
74	48	0.0012297872965019378
74	49	0.0014645469948499604
74	50	0.0017291093149516955
74	51	0.002024575623745711
74	52	0.0023516793303792567
74	53	0.0027107457899346087
74	54	0.003101661343834797
74	55	0.0035238526297144495
74	56	0.003976276895594623
74	57	0.004457423635931448
74	58	0.004965327452107374
74	59	0.005497591647054166
74	60	0.006051421710014886
74	61	0.0066236675465299825
74	62	0.007210873070196026
74	63	0.007809331602165093
74	64	0.008415145423391156
74	65	0.009024287791410963
74	66	0.009632665763084735
74	67	0.01023618224995372
74	68	0.010830795864737298
74	69	0.011412577286010776
74	70	0.011977761062906019
74	71	0.012522791992558202
74	72	0.01304436542041019
74	73	0.0135394610287933
74	74	0.014005369885074871
74	75	0.01443971471112277
74	76	0.014840463506340624
74	77	0.015205936803937233
74	78	0.01553480896258998
74	79	0.015826103992610186
74	80	0.01607918648750105
74	81	0.016293748279636117
74	82	0.016469791464546565
74	83	0.01660760844432645
74	84	0.016707759629582427
74	85	0.01677104941395429
74	86	0.016798500998321843
74	87	0.01679133059611388
74	88	0.016750921499202404
74	89	0.016678798428028236
74	90	0.016576602531925624
74	91	0.016446067347866886
74	92	0.016288995969512894
74	93	0.016107239624718817
74	94	0.015902677809420857
74	95	0.015677200079777492
74	96	0.015432689562990235
74	97	0.015171008210617266
74	98	0.014893983786483569
74	99	0.01460339855440919
74	100	0.014300979608738225
74	101	0.013988390772785743
74	102	0.013667225976497952
74	103	0.013339004014471668
74	104	0.01300516457861024
74	105	0.012667065455703298
74	106	0.012325980778711866
74	107	0.011983100221135724
74	108	0.011639529026176234
74	109	0.01129628876615012
74	110	0.010954318732452737
74	111	0.010614477862039524
74	112	0.010277547112649612
74	113	0.009944232205625101
74	114	0.009615166662003932
74	115	0.009290915064431296
74	116	0.008971976484219775
74	117	0.008658788019490906
74	118	0.008351728396671749
74	119	0.008051121593639467
74	120	0.0077572404484622685
74	121	0.007470310222947603
74	122	0.007190512095062332
74	123	0.006917986558728658
74	124	0.006652836713526305
74	125	0.006395131430455222
74	126	0.006144908383147867
74	127	0.005902176936784798
74	128	0.005666920889482506
74	129	0.005439101063111798
75	0	7.401151014516339e-21
75	1	2.261910920343675e-19
75	2	3.512910367729694e-18
75	3	3.696082738558114e-17
75	4	2.9633492775256834e-16
75	5	1.9308661638765596e-15
75	6	1.0649107110554797e-14
75	7	5.1125421823371086e-14
75	8	2.180802755358393e-13
75	9	8.395198277328099e-13
75	10	2.9526849995660104e-12
75	11	9.582584620235096e-12
75	12	2.8931847771954678e-11
75	13	8.182197506168859e-11
75	14	2.1801614884687293e-10
75	15	5.500501253044571e-10
75	16	1.3197602625096212e-9
75	17	3.0228581956923514e-9
75	18	6.6317470796334574e-9
75	19	1.397723765653709e-8
75	20	2.8376381485753627e-8
75	21	5.5625949706111565e-8
75	22	1.0551760722620169e-7
75	23	1.9406852050651066e-7
75	24	3.4669530771657523e-7
75	25	6.025836851071783e-7
75	26	1.0205135852572465e-6
75	27	1.6863822963727707e-6
75	28	2.722619384621528e-6
75	29	4.299601815710855e-6
75	30	6.649053899106736e-6
75	31	0.000010079256650176834
75	32	0.000014991701808508303
75	33	0.000021898618712379865
75	34	0.000031440593317092645
75	35	0.00004440330662531417
75	36	0.00006173226468317564
75	37	0.00008454429330413525
75	38	0.00011413454411221092
75	39	0.00015197781578311884
75	40	0.00019972314056234604
75	41	0.0002591808190322838
75	42	0.00033230139602525633
75	43	0.0004211464410287633
75	44	0.0005278514053330931
75	45	0.0006545812497182324
75	46	0.0008034799432739292
75	47	0.000976615299285343
75	48	0.001175920914115428
75	49	0.001403137190438358
75	50	0.0016597535437786453
75	51	0.001946953904603782
75	52	0.0022655675376610706
75	53	0.0026160270128551323
75	54	0.002998334890434869
75	55	0.003412040344761347
75	56	0.0038562265656300956
75	57	0.004329509365654565
75	58	0.004830047008181244
75	59	0.005355560872825885
75	60	0.005903366212740631
75	61	0.006470411943596077
75	62	0.007053328149642844
75	63	0.007648479803756104
75	64	0.008252025078787953
75	65	0.008859976575959258
75	66	0.009468263808377187
75	67	0.010072795347490627
75	68	0.010669519158940136
75	69	0.011254479812165959
75	70	0.011823871435088984
75	71	0.012374085490969007
75	72	0.012901752669465257
75	73	0.013403778399149035
75	74	0.013877371696580014
75	75	0.014320067261220055
75	76	0.014729740900995823
75	77	0.01510461852671566
75	78	0.015443279082616721
75	79	0.015744651884100937
75	80	0.016008008912309534
75	81	0.01623295266956663
75	82	0.01641940023157211
75	83	0.016567564143740422
75	84	0.016677930802807533
75	85	0.016751236943497533
75	86	0.01678844481644433
75	87	0.016790716600439508
75	88	0.016759388542018805
75	89	0.016695945260792187
75	90	0.016601994601897232
75	91	0.016479243359362704
75	92	0.016329474137566045
75	93	0.016154523563622483
75	94	0.01595626201244248
75	95	0.015736574959067915
75	96	0.015497346030240807
75	97	0.015240441789260572
75	98	0.014967698255159525
75	99	0.01468090912903692
75	100	0.014381815676886884
75	101	0.01407209819919024
75	102	0.013753369002602692
75	103	0.013427166777903801
75	104	0.013094952280587593
75	105	0.01275810520567868
75	106	0.012417922146151616
75	107	0.012075615524330596
75	108	0.011732313387485673
75	109	0.011389059962178965
75	110	0.011046816866437041
75	111	0.010706464884251763
75	112	0.010368806212990495
75	113	0.010034567100809227
75	114	0.009704400797919953
75	115	0.009378890752407608
75	116	0.009058553988089527
75	117	0.008743844608554442
75	118	0.008435157377923386
75	119	0.008132831334976472
75	120	0.007837153403039759
75	121	0.007548361963392741
75	122	0.007266650364919866
75	123	0.006992170347279979
75	124	0.00672503535900581
75	125	0.006465323755678751
75	126	0.006213081866665076
75	127	0.005968326921865708
75	128	0.005731049832542762
75	129	0.005501217822565195
76	0	5.843013958828689e-21
76	1	1.79802022965833e-19
76	2	2.8112033477794075e-18
76	3	2.9771432851307096e-17
76	4	2.402162972470397e-16
76	5	1.5749398761650816e-15
76	6	8.738756113841173e-15
76	7	4.220191325294373e-14
76	8	1.8105325189733498e-13
76	9	7.008952854516572e-13
76	10	2.4786240071208837e-12
76	11	8.08701396484263e-12
76	12	2.454346170729951e-11
76	13	6.976334067129089e-11
76	14	1.8680503133622406e-10
76	15	4.735774739427237e-10
76	16	1.1416165175481693e-9
76	17	2.62680731608305e-9
76	18	5.7886018662544235e-9
76	19	1.2253314332267055e-8
76	20	2.4982051558703823e-8
76	21	4.9174602727709934e-8
76	22	9.365592206862449e-8
76	23	1.7292902609853462e-7
76	24	3.10112932639093e-7
76	25	5.410108951138971e-7
76	26	9.195656504902257e-7
76	27	1.524947213029077e-6
76	28	2.4704778748125908e-6
76	29	3.914523091311221e-6
76	30	6.073363202728733e-6
76	31	9.235910661240392e-6
76	32	0.00001377995630382032
76	33	0.00002018942662636733
76	34	0.000029071926645361
76	35	0.00004117564768216614
76	36	0.00005740455584085785
76	37	0.00007883066436449791
